date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-05,2023,grote-prijs-jean-pierre-monsere,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,198.76,603.0,608.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,33.0,-0.01,134.0,6.0,0.0,0.0,72.9,113.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,4.21,0.0,86.0,0.0,0.692,16.8,7.13,0,10,1509.6799999999998,125.0,1.797,0.0,0.468,0.0,0.468,0.0,0.0,143.0,5.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-03-12,2023,ronde-van-drenthe,result,,Human Powered Health,1.1,FIN,55.0,0.0,,,,,,,1,70.0,70.0,0.0,0.0,0.0,,142.95,234.0,249.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.04,39.0,-0.02,77.0,11.9,0.656,0.0,50.8,76.8,0.0,35.7,0.0,0.0,0.0,0.0,0.0,1.21,1.07,85.6,0.395,0.0,6.77,3.44,0,10,1509.6799999999998,125.0,1.482,0.0,0.905,0.0,0.884,0.0,0.0,137.0,6.0,1.9 km solo,0.6,1.0,🟢  Plat/Sprint,0
2023-03-15,2023,nokere-koerse,result,,Human Powered Health,1.Pro,FIN,69.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,190.98,1143.0,1101.0,96.0,6.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.23,-0.06,84.0,0.09,214.0,20.7,0.0,0.0,63.6,107.0,0.0,58.0,0.0,0.0,0.0,0.1341,0.0,0.187,0.0,101.0,0.0,2.59,16.1,0.187,0,11,1652.63,200.0,6.726,0.0,2.767,0.0,2.423,0.0,0.0,194.0,9.0,Sprint of small group,14.6,1.0,🟢  Plat/Sprint,0
2023-03-16,2023,gp-de-denain,result,,Human Powered Health,1.Pro,FIN,69.0,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,196.38,1171.0,1168.0,121.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.13,-0.18,32.0,0.08,240.0,22.8,0.221,1.36,6.25,166.0,0.0,13.0,0.0,0.0,0.0,0.7348,0.0,0.0,3.88,165.0,0.0,7.23,7.45,0.0,1,12,1843.61,200.0,11.24,1.168,3.403,0.36,0.0,0.0,0.0,203.0,13.0,Sprint of small group,15.2,1.0,🟢  Plat/Sprint,0
2023-03-17,2023,bredene-koksijde-classic,result,,Human Powered Health,1.Pro,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,190.75,626.0,622.0,153.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,18.0,-0.0,31.0,2.37,0.297,0.0,62.6,125.0,0.0,54.4,0.0,0.0,0.0,0.501,0.0,0.0,0.281,98.6,0.0,1.74,14.2,1.19,0,13,2039.99,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,180.0,15.0,Sprint of large group,16.2,1.0,🟢  Plat/Sprint,0
2023-03-18,2023,classic-loire-atlantique,result,,Human Powered Health,1.1,FIN,78.0,0.0,,,,,,,1,50.0,50.0,0.0,0.0,0.0,,184.26,2419.0,2420.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.1,0.42,114.0,-0.02,644.0,0.0,0.0,0.0,20.7,163.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,29.3,0.0,1,12,1839.37,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,14.0,Sprint of large group,17.8,1.0,🟢  Plat/Sprint,0
2023-03-19,2023,cholet-pays-de-loire,result,,Human Powered Health,1.1,FIN,84.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,205.72,1652.0,1702.0,190.0,52.0,2.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.12,82.0,0.06,376.0,0.0,0.408,0.0,40.2,163.0,0.902,21.2,0.0,0.0,0.0,0.5397,0.0,2.0,0.321,156.0,0.294,1.69,23.8,2.77,1,12,1837.11,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,13.0,0.35 km solo,27.2,1.0,🟢  Plat/Sprint,0
2023-03-26,2023,la-roue-tourangelle,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,202.27,1405.0,1407.0,112.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.09,351.0,0.731,0.0,0.0,51.4,150.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.199,160.0,0.0,3.88,29.5,0.226,1,9,1449.15,125.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,113.0,10.0,Sprint of large group,12.6,1.0,🟢  Plat/Sprint,0
2023-03-26,2023,gent-wevelgem,result,,Human Powered Health,1.UWT,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,260.71,1309.0,1356.0,155.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,13.0,-0.05,119.0,4.94,4.13,0.0,73.7,176.0,0.0,114.0,0.0,0.0,0.0,0.8623,0.0,1.82,4.17,113.0,0.0,6.81,7.35,2.31,0,9,1449.15,500.0,1.903,0.0,0.169,0.0,0.169,0.0,0.0,897.0,8.0,Other,13.2,1.0,🟢  Plat/Sprint,0
2023-03-31,2023,route-adelie-de-vitre,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,197.63,2489.0,2494.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.1,-0.52,100.0,-0.01,599.0,0.0,0.0,0.0,30.5,167.0,0.0,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,15.3,7.28,0.0,1,6,1123.3,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,13.0,5.5 km solo,12.2,1.0,🟢  Plat/Sprint,0
2023-04-01,2023,gran-premio-miguel-indurain,result,,Human Powered Health,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,203.69,3445.0,3442.0,845.0,341.0,4.0,5.0,1.0,0.0,0.0,-4.3,-2.17,-3.68,140.0,0.18,733.0,2.34,0.0,0.0,10.8,188.0,0.0,1.75,0.0,0.8068,0.9528,0.9528,0.0,2.66,0.0,135.0,0.0,57.4,7.05,2.66,0,6,1123.3,200.0,0.728,0.0,0.284,0.0,0.284,0.0,0.0,297.0,12.0,1.9 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-05,2023,scheldeprijs,result,,Human Powered Health,1.Pro,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,205.05,355.0,351.0,33.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,-0.02,32.0,-0.0,62.0,8.26,1.12,0.0,81.1,98.8,0.0,79.7,0.0,0.0,0.0,0.0,0.0,16.8,0.751,40.0,5.74,7.14,5.74,17.1,1,6,1123.98,200.0,5.923,0.0,2.132,0.0,1.529,0.0,0.0,360.0,12.0,Sprint of large group,11.6,1.0,🟢  Plat/Sprint,0
2023-04-11,2023,giro-di-sicilia,stage,1.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,158.27,1667.0,1423.0,425.0,1.0,3.0,1.0,1.0,0.0,0.0,4.6,5.73,4.44,236.0,0.66,443.0,0.0,0.0,0.0,0.968,156.0,0.0,0.0,0.0,0.3302,0.9997,0.9997,0.0,1.22,0.357,60.5,0.0,94.7,1.82,1.31,0,6,1123.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,17.0,1.1 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-12,2023,brabantse-pijl,result,,Human Powered Health,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,205.31,1998.0,1926.0,146.0,24.0,2.0,0.0,0.0,0.0,0.0,3.4,1.93,1.18,175.0,0.19,411.0,5.48,0.0,0.0,62.4,137.0,0.126,86.0,0.0,0.0,0.0,0.4841,0.0,0.681,0.795,76.5,0.0,11.5,19.8,0.84,0,5,981.03,200.0,0.802,0.0,0.385,0.0,0.059,0.0,0.0,350.0,9.0,Sprint à deux,9.6,1.0,🟢  Plat/Sprint,0
2023-04-12,2023,giro-di-sicilia,stage,2.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,193.93,2490.0,2762.0,808.0,116.0,5.0,2.0,0.0,1.0,0.0,0.6,0.3,-0.1,36.0,0.0,777.0,0.124,0.0,0.0,1.62,192.0,0.0,0.0,0.5102,0.5102,0.5102,0.8983,0.0,0.433,0.102,61.8,0.0,130.0,1.84,0.476,0,5,981.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,19.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-04-13,2023,giro-di-sicilia,stage,3.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,150.72,1996.0,2511.0,1106.0,3.0,3.0,1.0,0.0,1.0,0.0,4.7,2.37,1.28,97.0,0.18,901.0,0.0,0.0,0.0,0.552,150.0,0.0,0.0,0.5134,0.5134,0.5134,0.8965,0.0,0.0,0.0,93.2,0.0,56.3,0.788,0.0,0,6,1186.34,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,20.0,15.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-14,2023,giro-di-sicilia,stage,4.0,Human Powered Health,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,216.01,4122.0,4058.0,1628.0,5.0,1.0,1.0,0.0,2.0,1.0,3.4,2.07,0.5,62.0,0.23,596.0,0.801,0.0,0.0,1.43,213.0,0.0,0.0,0.9231,0.9231,0.9231,0.9231,0.7255,0.337,0.0,143.0,0.0,71.9,0.485,0.337,0,6,1186.34,14.0,0.623,0.0,0.623,0.0,0.623,0.0,0.0,129.0,14.0,25.4 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-04-16,2023,giro-di-reggio-calabria,result,,Human Powered Health,1.1,,,0.0,,,,,,,0,53.0,53.0,0.0,0.0,0.0,,162.78,2259.0,2262.0,966.0,2.0,0.0,0.0,1.0,0.0,1.0,-0.7,-0.33,-0.34,50.0,1.74,1010.0,0.0,0.0,0.0,4.15,155.0,0.0,10.4,0.3226,0.7298,0.7298,0.7298,0.3226,3.91,0.0,84.3,0.0,61.2,3.1,3.95,0,4,798.98,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,13.0,Sprint of 11 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-04-19,2023,panamerican-champ-itt,result,,Canada,CC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,25.79,290.0,293.0,87.0,52.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.33,0.0,135.0,-0.01,290.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0,2,409.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,Time trial,7.0,0.0,⏱️  CLM,0
2023-04-23,2023,panamerican-championships,result,,Canada,CC,FIN,3.0,150.0,,,,,,,1,405.0,405.0,0.0,0.0,0.0,,116.04,1312.0,1315.0,87.0,52.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.3,0.04,135.0,0.02,572.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0,2,409.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,28.0,,-,6.0,1.0,🟢  Plat/Sprint,0
2023-05-02,2023,tour-of-hellas,prologue,,Human Powered Health,2.1,FIN,13.0,0.0,12.0,10.0,,,,,1,0.0,121.0,93.0,0.0,0.0,,6.11,48.0,48.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.73,-0.22,48.0,0.0,48.0,0.0,0.0,0.0,1.22,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,4.6,1.22,0.194,1,2,321.35,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.666666666666667,0.0,⏱️  CLM,0
2023-05-03,2023,tour-of-hellas,stage,1.0,Human Powered Health,2.1,FIN,47.0,0.0,12.0,10.0,,,,,1,14.0,121.0,93.0,0.0,0.0,1.0,188.81,2648.0,2649.0,656.0,2.0,4.0,1.0,1.0,1.0,0.0,-0.1,-0.57,-2.32,3.0,1.0,1031.0,0.0,0.0,0.0,1.95,187.0,0.0,0.0,0.3142,0.8977,0.8977,0.9327,0.0,0.158,0.0,98.6,0.0,88.5,1.62,0.158,1,3,327.46000000000004,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of large group,10.6,2.0,⛰️  Moy. montagne,0
2023-05-04,2023,tour-of-hellas,stage,2.0,Human Powered Health,2.1,FIN,55.0,0.0,12.0,10.0,,,,,1,0.0,121.0,93.0,0.0,0.0,2.0,169.1,1704.0,1781.0,817.0,-2.0,2.0,2.0,0.0,0.0,1.0,-0.1,-0.07,-0.12,13.0,1.33,764.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.5007,0.5007,0.7404,0.7404,0.5007,0.0,0.0,31.8,0.0,137.0,0.0,0.0,1,4,516.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,19.0,Sprint of large group,13.4,2.0,⛰️  Moy. montagne,0
2023-05-05,2023,tour-of-hellas,stage,3.0,Human Powered Health,2.1,FIN,37.0,0.0,12.0,10.0,,,,,1,0.0,121.0,93.0,0.0,0.0,3.0,152.55,1681.0,1648.0,406.0,1.0,2.0,1.0,1.0,0.0,0.0,0.1,0.07,-0.2,68.0,0.24,949.0,0.0,0.478,0.0,0.471,151.0,0.0,0.0,0.0,0.2503,0.8802,0.8802,0.0,0.646,0.0,58.7,0.0,92.8,0.486,0.646,1,5,685.37,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of small group,13.4,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,tour-of-hellas,stage,4.0,Human Powered Health,2.1,FIN,30.0,0.0,12.0,10.0,,,,,1,14.0,121.0,93.0,0.0,0.0,4.0,133.39,1134.0,1103.0,398.0,0.0,2.0,0.0,1.0,0.0,0.0,-0.3,0.73,0.48,53.0,0.03,607.0,0.356,0.0,0.0,0.325,133.0,0.0,0.0,0.0,0.1556,0.1556,0.9092,0.0,0.0,0.0,45.6,0.0,87.5,0.43,0.0,1,6,837.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of large group,9.6,1.0,🟢  Plat/Sprint,0
2023-05-07,2023,tro-bro-leon,result,,Human Powered Health,1.Pro,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,204.31,1636.0,1663.0,136.0,2.0,1.0,0.0,0.0,0.0,0.0,0.7,0.03,-0.1,50.0,0.02,324.0,0.0,22.0,1.14,32.1,147.0,0.287,9.12,0.0,0.0,0.0,0.3571,0.0,0.799,23.4,161.0,0.358,1.03,7.91,1.4,0,7,971.31,200.0,0.0,1.727,0.0,0.915,0.0,0.0,0.0,281.0,15.0,Sprint of 7 riders,12.4,1.0,🟢  Plat/Sprint,0
2023-05-10,2023,tour-de-hongrie,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,167.41,1019.0,1010.0,317.0,184.0,2.0,0.0,0.0,0.0,0.0,-0.1,0.3,0.24,63.0,-0.06,337.0,0.216,0.0,0.0,1.58,164.0,0.269,8.21,0.0,0.0,0.0,0.559,0.0,2.01,1.34,95.7,0.0,59.1,1.51,2.2,0,7,971.31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,18.0,Sprint of large group,12.4,1.0,🟢  Plat/Sprint,0
2023-05-11,2023,tour-de-hongrie,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,175.27,1020.0,1033.0,336.0,103.0,1.0,2.0,0.0,0.0,0.0,-0.2,0.6,0.32,99.0,0.14,255.0,1.05,0.0,0.0,0.111,174.0,0.176,1.44,0.0,0.0,0.8172,0.8172,0.0,0.0,0.48,115.0,0.0,56.8,1.05,0.372,0,7,971.31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,17.0,Sprint of large group,11.4,1.0,🟢  Plat/Sprint,0
2023-05-12,2023,tour-de-hongrie,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,178.99,2582.0,2353.0,528.0,124.0,2.0,4.0,2.0,0.0,0.0,5.1,7.17,4.8,262.0,-0.04,339.0,1.29,0.0,0.0,0.438,177.0,0.0,2.61,0.0,0.7254,0.9996,0.9996,0.0,0.0,1.29,77.9,0.0,91.0,6.22,0.0,0,7,971.31,20.0,0.486,0.0,0.486,0.0,0.486,0.0,0.0,225.0,14.0,1.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-05-13,2023,tour-de-hongrie,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,205.62,2932.0,2363.0,689.0,104.0,5.0,2.0,2.0,0.0,0.0,1.2,3.27,4.18,357.0,0.09,405.0,0.0,0.0,0.0,0.284,205.0,0.0,3.72,0.0,0.9988,0.9988,0.9988,0.0,0.0,0.0,144.0,0.0,57.8,0.0,0.0,0,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,13.0,1.2 km solo,13.4,2.0,⛰️  Moy. montagne,0
2023-05-14,2023,tour-de-hongrie,stage,5.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,766.0000000000001,,,,,,,,,225.0,13.0,-,,,,0
2023-05-16,2023,4-jours-de-dunkerque,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,15.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2023-05-17,2023,4-jours-de-dunkerque,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,156.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.195,0.0,160.0,0.0,0.0,1.67,0.195,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,15.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2023-05-18,2023,4-jours-de-dunkerque,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,14.6,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,1.62,0.0,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,16.0,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2023-05-19,2023,4-jours-de-dunkerque,stage,4.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.528,0.0,1.87,166.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,1.53,157.0,0.0,5.1,8.89,2.75,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-20,2023,4-jours-de-dunkerque,stage,5.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,2.09,168.0,0.501,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,53.1,5.53,0.416,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,18.0,Sprint à deux,13.4,2.0,⛰️  Moy. montagne,0
2023-05-21,2023,4-jours-de-dunkerque,stage,6.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,5.62,178.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,2.18,106.0,0.0,32.2,30.7,0.0,1,6,766.0000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,17.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-25,2023,boucles-de-la-mayenne,prologue,,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,4.08,51.0,48.0,94.0,52.0,0.0,0.0,0.0,0.0,0.0,1.1,0.33,0.07,51.0,0.07,51.0,0.0,0.0,0.0,0.0,3.2,0.309,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,2.38,0.753,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.75,0.0,⏱️  CLM,0
2023-05-26,2023,boucles-de-la-mayenne,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,185.54,2257.0,2252.0,412.0,101.0,4.0,1.0,0.0,0.0,0.0,0.3,0.37,1.4,98.0,-0.15,546.0,0.0,0.0,0.0,33.0,152.0,0.0,0.0,0.0,0.0,0.4542,0.9289,0.0,0.387,0.0,183.0,0.0,0.415,1.53,0.448,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,20.0,11.1 km solo,2.8,2.0,⛰️  Moy. montagne,0
2023-05-26,2023,tour-of-norway,prologue,,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,-7.0,8.0,0.0,0.0,,7.42,319.0,6.0,314.0,1.0,0.0,1.0,0.0,0.0,0.0,7.7,8.77,6.22,201.0,4.22,319.0,0.0,0.0,0.0,0.0,6.3,0.0,2.16,0.0,0.0,0.9974,0.9974,0.0,1.02,0.0,1.06,0.0,1.37,1.71,1.02,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.6,0.0,⏱️  CLM,0
2023-05-27,2023,tour-of-norway,stage,1.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,-7.0,8.0,0.0,0.0,1.0,85.33,1463.0,1084.0,1157.0,434.0,0.0,0.0,1.0,1.0,0.0,3.6,-0.23,-0.64,47.0,0.52,986.0,0.0,0.0,0.0,1.6,83.1,0.0,0.774,0.2464,0.8069,0.8069,0.8069,0.0,0.253,1.29,13.5,0.0,69.2,0.358,0.379,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,5.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-27,2023,boucles-de-la-mayenne,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,181.86,1364.0,1365.0,115.0,32.0,2.0,0.0,0.0,0.0,0.0,0.8,-0.07,-0.34,78.0,0.03,466.0,0.0,0.0,0.0,22.0,160.0,0.0,0.608,0.0,0.0,0.0,0.9621,0.0,0.0,0.0,164.0,0.0,9.0,8.79,0.0,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-28,2023,boucles-de-la-mayenne,stage,3.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,166.81,1744.0,1800.0,348.0,47.0,2.0,1.0,0.0,0.0,0.0,0.7,-0.57,-0.12,86.0,0.16,644.0,0.0,0.0,0.0,18.6,148.0,0.0,6.34,0.0,0.0,0.2316,0.7052,0.0,0.398,0.0,143.0,0.0,10.2,7.04,0.398,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-28,2023,tour-of-norway,stage,2.0,Human Powered Health,2.Pro,,,0.0,,,,,,,0,0.0,-7.0,8.0,0.0,0.0,2.0,165.66,2399.0,2576.0,1057.0,7.0,4.0,1.0,1.0,0.0,1.0,6.4,4.0,2.22,129.0,1.01,1228.0,0.0,0.244,0.0,0.0,153.0,0.0,3.71,0.2085,0.7861,0.7861,0.9999,0.2085,11.3,0.898,20.4,0.0,128.0,1.18,12.2,0,5,649.9599999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,8.0,Sprint of large group,0.0,3.0,🏔️  Haute montagne,0
